Image Index,PSNR,SSIM,LPIPS
2454,31.64816522398202,0.8924473131220572,0.24316595494747162
2455,31.160058659240846,0.8802095490451995,0.20285546779632568
2456,31.56395635522964,0.8714366649318653,0.21239109337329865
2457,31.97655363965592,0.8773682790863678,0.16615630686283112
2458,31.0196867591597,0.8715042561246444,0.24311861395835876
2459,31.386636422924383,0.8650679287783768,0.2023908495903015
2460,31.5690646684515,0.877359773950631,0.1796243041753769
2461,32.73458945052465,0.8996370395688907,0.2025262415409088
2462,32.10015142631845,0.86073870160547,0.17152628302574158
2463,30.348069692313704,0.8730448651476951,0.16750600934028625
2464,31.789235819686827,0.8906401794508695,0.19301806390285492
2465,35.41059159434854,0.9417836909715964,0.24382370710372925
2466,32.02989436095282,0.8881891514669508,0.1439274102449417
2467,31.099191293126253,0.8200451250105926,0.23429979383945465
2468,31.88681346598584,0.8963494381748128,0.22659379243850708
2469,34.73891609934287,0.9533780936036447,0.14674723148345947
2470,32.98945165427777,0.9145119963903959,0.15722787380218506
2471,32.54966690240638,0.8792538127867324,0.1964648813009262
2472,31.72583939254672,0.8787591016066549,0.19623585045337677
2473,33.932981129666565,0.9382101228067503,0.17710083723068237
2474,31.712983892963102,0.8862887749235339,0.18292328715324402
2475,33.004452189375904,0.8926395560714103,0.18315547704696655
2476,33.22931474999206,0.9144420193962222,0.17221546173095703
2477,31.254588708446,0.8843922250374978,0.1843837946653366
2478,31.47552872205329,0.876475007272203,0.20700989663600922
2479,30.268157439749746,0.8409085265698621,0.2165638506412506
2480,32.54580955201243,0.9007685114443492,0.16872894763946533
2481,31.124163209819706,0.8870333475859596,0.21750518679618835
2482,29.407492158300826,0.8385858721928644,0.19321392476558685
2483,31.949867747535254,0.8815536737505085,0.1955200433731079
2484,31.527341086346148,0.7746752796086749,0.16879191994667053
2485,31.89655640402616,0.8892572325978303,0.2267877757549286
2486,32.338455019433695,0.8935338738834924,0.19520291686058044
2487,32.32112688228356,0.9241692417509029,0.1447913497686386
2488,32.744463051295746,0.9079194615219979,0.20518700778484344
2489,32.075591331285416,0.8729343552449671,0.16590452194213867
2490,32.12169713975942,0.8785117206794927,0.17468342185020447
2491,32.50815583729406,0.8968058709354501,0.16743119060993195
2492,32.34181292691818,0.8936098733296093,0.18893374502658844
2493,34.374346810617155,0.9408877218201792,0.23552429676055908
2494,30.93577298073733,0.876175034659026,0.20599427819252014
2495,31.915470055775433,0.8534793608254222,0.1771163046360016
2496,34.28474219907155,0.9130313871027568,0.270669549703598
2497,32.86472338346712,0.9084761125134236,0.16896723210811615
2498,31.377008278569516,0.8826100621117945,0.1903882771730423
2499,31.74818211636568,0.8942911684238484,0.18127600848674774
2500,33.8314121742968,0.924458205022104,0.28609156608581543
2501,31.853508091992524,0.8813207932769476,0.2711433172225952
2502,32.41227230837835,0.9060927154227486,0.18485797941684723
2503,32.22905320767299,0.888074130587795,0.20022934675216675
2504,31.526149296635193,0.8395962677273509,0.17462530732154846
2505,31.38298178511574,0.856107403656435,0.23713919520378113
2506,31.511427944659182,0.8799902029154423,0.2087465226650238
2507,32.05228381116957,0.8982254911884596,0.20512858033180237
2508,32.58451019542263,0.9057409376247947,0.1767006665468216
2509,32.28453363894468,0.9025492701449839,0.181707501411438
2510,32.19013491364154,0.888204841831955,0.18320795893669128
2511,32.42716262457507,0.898687312537202,0.1755729615688324
2512,32.016009782461595,0.8900078558676758,0.18716803193092346
2513,30.764549021982543,0.8745797392465159,0.1981290876865387
2514,33.62846415545971,0.9268655329106309,0.14870698750019073
2515,32.633351533192126,0.8963092837932205,0.18134240806102753
2516,32.7454968920272,0.8673836410298734,0.16946539282798767
2517,31.833154105728646,0.8214800777975567,0.15692561864852905
2518,34.320598031631285,0.9397696308940453,0.18666695058345795
2519,32.75166266710439,0.8970621619395922,0.1654767543077469
2520,33.03873330625099,0.8898073485393905,0.18296855688095093
2521,32.80202149881161,0.9042372786916775,0.18724948167800903
2522,32.21740093101665,0.8562211829020068,0.15744411945343018
2523,30.115904333374637,0.8396876723893152,0.3125055432319641
2524,32.41029734144891,0.89451668735323,0.24137920141220093
2525,32.47641643975528,0.9073058805803957,0.19350025057792664
2526,33.77912055022478,0.905169165334746,0.16892263293266296
2527,34.14768019121298,0.9446876896759514,0.1953539103269577
2528,31.98912802438315,0.8945288636067716,0.22628426551818848
2529,35.24798071105107,0.9575007324882916,0.16822569072246552
2530,32.0104063384225,0.8859220841346536,0.2800022065639496
2531,34.94544734941715,0.9470838033097936,0.17254683375358582
2532,33.66028610368081,0.9198394177883822,0.20912742614746094
2533,31.54329723778059,0.768971565182681,0.21549148857593536
2534,32.24067757762367,0.907329520239271,0.14002811908721924
2535,30.855187359536814,0.8634078812804634,0.2187410593032837
2536,31.179197358338477,0.8841662684333527,0.22232244908809662
2537,32.69924317106866,0.9037368015717431,0.2631925940513611
2538,29.932682882511592,0.8468544723677922,0.21838365495204926
2539,32.10637192672967,0.895343249255286,0.2170097380876541
2540,31.27135452478839,0.8586562822400362,0.1937296837568283
2541,32.43857663501943,0.9002175113089583,0.24340060353279114
2542,31.41118946664449,0.8744331416027601,0.16451434791088104
2543,32.34825883573321,0.8949481852845271,0.18650498986244202
2544,30.568002742340475,0.7802951296150958,0.2210392951965332
2545,31.976420218237863,0.8967448339021757,0.1619623303413391
2546,31.29974721661891,0.8549484919957727,0.21365812420845032
2547,31.578460520526658,0.887077476992697,0.19478538632392883
2548,33.62303406734463,0.91896804578666,0.17032504081726074
2549,31.32948606950261,0.8670486774430686,0.22491616010665894
2550,31.056058841367154,0.8840431446315457,0.20452646911144257
2551,31.509113882364147,0.8478023046984352,0.22563436627388

Average,32.1510912259347,0.888601840785793,0.20002387228934077
