Image Index,PSNR,SSIM,LPIPS
2455,31.412251973729177,0.8891831633490445,0.27057084441185
2456,31.68601884843887,0.8811863945345618,0.23582108318805695
2457,32.23665685951258,0.9007239048245372,0.17254197597503662
2458,31.066476151251436,0.8698954116375583,0.2589125335216522
2459,31.922394583670748,0.8855264863955443,0.2141435742378235
2460,31.855857925720436,0.8808620258910702,0.19490613043308258
2461,32.83668758771766,0.9072082334381052,0.2098056674003601
2462,32.75099178575768,0.8976797003038303,0.19579754769802094
2463,30.431844976766918,0.87340103803617,0.19970859587192535
2464,31.709949704191736,0.8899784792851622,0.22177234292030334
2465,35.66490068027195,0.9490782895665381,0.3183387517929077
2466,32.30171362725852,0.8994178762509878,0.1537584364414215
2467,31.343245543920325,0.8606757386280552,0.25311577320098877
2468,32.05380572818471,0.8902244073936276,0.25939103960990906
2469,35.271187516684634,0.9555807772192242,0.1581038236618042
2470,33.209911473011914,0.9129502315785906,0.17469631135463715
2471,32.52468030113619,0.8882544520866906,0.21036429703235626
2472,31.705799730487865,0.8859646226900595,0.22029531002044678
2473,34.56927184084,0.9387851430897527,0.19420553743839264
2474,31.706428484261878,0.8863709337603537,0.19570139050483704
2475,33.71663341091429,0.9169657367253221,0.1959276795387268
2476,33.083519884907275,0.9110064495543556,0.21235960721969604
2477,31.02488130110163,0.8837554970091945,0.20034636557102203
2478,31.094837473279302,0.8753350884441191,0.24194082617759705
2479,30.5274401053685,0.8667973978967861,0.24064424633979797
2480,32.593146168188845,0.9034379631010193,0.20488280057907104
2481,31.208112089058012,0.8883465506043267,0.23917099833488464
2482,29.591800018092126,0.8400431100465088,0.22610341012477875
2483,32.122497392174616,0.8876205659535492,0.21122002601623535
2484,32.01044812949823,0.8929105350631791,0.1957649290561676
2485,32.35130500548887,0.8913357746966027,0.2588452398777008
2486,32.600865842097456,0.8946823581808329,0.21612334251403809
2487,32.412151556526474,0.9236198339913033,0.17181214690208435
2488,32.70684756078485,0.9056494529554211,0.23559169471263885
2489,32.59354307453633,0.9040159085280253,0.16635265946388245
2490,32.595219397973906,0.89444217207973,0.19128422439098358
2491,32.686254776746466,0.8944431723426187,0.1901925504207611
2492,32.63873067191631,0.899454034174018,0.20357966423034668
2493,35.02953332215035,0.9420085215895236,0.2667596638202667
2494,30.913219737777233,0.8776311219675118,0.2400030940771103
2495,32.24072447837939,0.8874238549503242,0.19580435752868652
2496,34.62959239465222,0.9253978204719738,0.3328803777694702
2497,32.69725886120905,0.9057166821547187,0.1948806345462799
2498,31.690633356061078,0.8921648015543804,0.22917449474334717
2499,32.02781746327682,0.8953646224559274,0.2163114845752716
2500,34.19501900509451,0.9266612760518043,0.32261359691619873
2501,31.763705789128483,0.8787419603149158,0.33847272396087646
2502,32.394734824912526,0.9076566719742466,0.23320640623569489
2503,32.296184465724124,0.8862648685632102,0.22176751494407654
2504,31.753547980981807,0.8785367426859702,0.2015342116355896
2505,31.64074148526896,0.8872039052522811,0.25624164938926697
2506,31.659588878571782,0.8874983525169171,0.2269216626882553
2507,32.00003583725152,0.8982307240493973,0.2025417536497116
2508,32.64828866888987,0.9106913401431547,0.1866450309753418
2509,32.424976363909096,0.9045948321443127,0.1941746473312378
2510,32.38036278290642,0.8885412361048561,0.1908087134361267
2511,32.33880311370047,0.898606219842529,0.2120199352502823
2512,32.14307405952061,0.8861707799375713,0.21512119472026825
2513,31.05918078435755,0.8774405675572714,0.24043084681034088
2514,33.67823387379099,0.9253619443653722,0.18101419508457184
2515,32.69124534084972,0.8966582069380523,0.21147781610488892
2516,33.33495246791113,0.9102420257147783,0.1880548596382141
2517,32.39237747985226,0.8908594849719176,0.2005012184381485
2518,35.02610873267336,0.9428901194053007,0.21225905418395996
2519,32.767475845168256,0.898321108634164,0.1785929799079895
2520,33.53573819308745,0.92112967492609,0.21516743302345276
2521,33.083628739157106,0.9043431545988105,0.21088775992393494
2522,32.55309282822828,0.9006908323254981,0.18527425825595856
2523,30.397526608076063,0.8407671779170226,0.3458724021911621
2524,32.187307053858,0.8916653374164918,0.3105538785457611
2525,32.91385316431972,0.9140538766347852,0.2216690182685852
2526,34.34277673444634,0.920752942012456,0.18558965623378754
2527,35.05420113194894,0.9577406275480079,0.23050236701965332
2528,31.979506657705663,0.8923728392696026,0.2604704201221466
2529,35.97231292037581,0.9614052935585995,0.18154644966125488
2530,32.19840641345574,0.8944696645912998,0.33949869871139526
2531,35.244617052096444,0.9478740597328429,0.19782166182994843
2532,33.5900619715215,0.9140393537758583,0.27081286907196045
2533,32.15547872889699,0.8828411488640188,0.21999767422676086
2534,31.800574277747433,0.9080991257192038,0.1529703587293625
2535,31.094244617417868,0.8882963587486624,0.25103020668029785
2536,31.313351715947306,0.8894475098304812,0.2510311007499695
2537,32.86645122198194,0.9085059239944037,0.3030538558959961
2538,30.085089553070908,0.851752674077931,0.2535897493362427
2539,32.212147563317885,0.8935526468079844,0.2723963260650635
2540,31.24461711275329,0.8581786847746435,0.22962072491645813
2541,32.58687832774719,0.9010626005263191,0.2728385031223297
2542,31.50015643777762,0.8771538603473354,0.18069931864738464
2543,32.65512575236067,0.897286372971111,0.20694151520729065
2544,30.60768354836441,0.8521118277984815,0.2523958384990692
2545,32.20599154636191,0.8995974802079022,0.1769770234823227
2546,31.505542325169536,0.8737923771503335,0.2379012107849121
2547,32.044958643625364,0.889100428006059,0.22150203585624695
2548,33.57001355079458,0.9189762789560603,0.2011110484600067
2549,31.418172107673193,0.8854935995200455,0.24842631816864014
2550,31.841566055501275,0.8910028968607417,0.23068520426750183
2551,31.844108127081622,0.8788944223396207,0.23678426444530487

Average,32.31575710296852,0.8958933480599897,0.22645494987898274
