Image Index,PSNR,SSIM,LPIPS
2454,33.85980198448387,0.9097757696601189,0.1842426359653473
2455,33.54898349596144,0.9011977802459786,0.1572488397359848
2456,33.46463164339587,0.8879233453746764,0.15249162912368774
2457,34.20073442347751,0.8925291035441248,0.11877377331256866
2458,33.13111830373606,0.8917228369447137,0.1657135933637619
2459,33.68669364737435,0.8944401550596665,0.14757105708122253
2460,33.539184290536184,0.8946976613850257,0.1284393072128296
2461,34.49908442901102,0.9165774839060207,0.15036039054393768
2462,34.26990128034075,0.9033680636364667,0.12405963242053986
2463,32.81810895596983,0.8991615929212848,0.11480112373828888
2464,33.768124572311514,0.9086493590878532,0.1496710181236267
2465,36.59581554601778,0.9490912413759472,0.2392035722732544
2466,33.931623225574775,0.8977402383392442,0.10810104012489319
2467,33.2120356804898,0.8670583647782765,0.17173495888710022
2468,33.58560942322944,0.8989887054997767,0.18003197014331818
2469,36.96548168471705,0.9589967684218853,0.13718876242637634
2470,34.920527663867915,0.9228665189753108,0.1180451512336731
2471,34.00653708545286,0.8986624619261576,0.14990510046482086
2472,33.406756694396776,0.8962718771427579,0.13762369751930237
2473,35.83016269653851,0.9417580675129591,0.16207517683506012
2474,33.51464515826534,0.9018283943291755,0.13564971089363098
2475,35.04024417878966,0.9174489379102364,0.1367010772228241
2476,34.82424941465143,0.9211276177324931,0.15425248444080353
2477,33.033949954263335,0.8973079800609968,0.14123183488845825
2478,33.27659979768305,0.8903680255055121,0.14904536306858063
2479,32.87460072129856,0.8850474690164178,0.1460515558719635
2480,34.06434086190909,0.9081468698372464,0.14363333582878113
2481,33.490487669692605,0.9060411244512608,0.15152733027935028
2482,31.69854585091794,0.8677230520665759,0.13772745430469513
2483,33.81841491451263,0.8966261756836175,0.14509832859039307
2484,33.79747836779448,0.8767885914554502,0.13426752388477325
2485,34.06967710172873,0.9047704575683464,0.17009764909744263
2486,33.92269052153854,0.9032257277261789,0.15699179470539093
2487,34.27936919828694,0.932863885201135,0.12215574830770493
2488,34.39630894836861,0.9162430981212452,0.1790454238653183
2489,33.910854352529796,0.9022420484873875,0.12170389294624329
2490,33.69481365403757,0.8933934204376456,0.13958193361759186
2491,34.14736757086872,0.9081185222744949,0.13580439984798431
2492,34.24351336373563,0.9061090187879768,0.15982086956501007
2493,36.39540057969759,0.9471539342050123,0.18552029132843018
2494,33.03902988895911,0.8949834904554153,0.15663264691829681
2495,33.78987260014021,0.8890035323280814,0.13584020733833313
2496,35.08877703246703,0.9278221689737368,0.2411651611328125
2497,34.54594801828121,0.9173676935525761,0.14014308154582977
2498,33.38397205640366,0.9024657879942364,0.1404353231191635
2499,33.786110982637936,0.9052701037353098,0.1541116088628769
2500,35.35155407929582,0.9330613278717512,0.25248658657073975
2501,33.625259113792985,0.8977806313094607,0.217546284198761
2502,34.29708203218868,0.9199085707878856,0.143873393535614
2503,33.73501789913736,0.900169993870252,0.1607104241847992
2504,33.54951689563712,0.8799701943222011,0.13105584681034088
2505,33.77006743007608,0.8950938549473275,0.16811206936836243
2506,33.81475515496477,0.8953766957866026,0.15569563210010529
2507,34.16440337203192,0.9109962512069122,0.14633628726005554
2508,34.45881892338024,0.9180563383055904,0.1257016658782959
2509,34.073756834830405,0.9073314146771279,0.13407433032989502
2510,33.664482047972776,0.9016198556975508,0.13487699627876282
2511,34.171125522698084,0.9113323662349324,0.15957671403884888
2512,33.55021527714916,0.8973851676949632,0.15882140398025513
2513,32.67323765667531,0.8940473871477556,0.16799025237560272
2514,35.65549336909867,0.9360826272442435,0.1367270052433014
2515,34.04749432567979,0.9043365436153642,0.1707720160484314
2516,34.7923333308098,0.907024521682149,0.1219719648361206
2517,34.740589882190505,0.8800500410471677,0.11427406966686249
2518,36.69153186463447,0.947840082249721,0.15773554146289825
2519,34.19855945201534,0.9057644378310364,0.13676604628562927
2520,34.94385518018922,0.9210751404376981,0.14930415153503418
2521,34.229195449772575,0.9132559602558511,0.15874339640140533
2522,34.02107678511455,0.8989874748285022,0.12427870184183121
2523,32.83801353674463,0.8708584508571066,0.19867557287216187
2524,34.311960166626136,0.9077056454191536,0.2066914141178131
2525,34.64319814396145,0.9225854452949633,0.1518685668706894
2526,35.429968504612425,0.9166223002926589,0.14072023332118988
2527,36.26777890191046,0.9546812177763397,0.1852099746465683
2528,33.675901489935825,0.9063512249243226,0.20089611411094666
2529,37.250037593656195,0.964262757808798,0.13038134574890137
2530,33.67164310581346,0.9022898744723433,0.22846296429634094
2531,36.66423311027837,0.9545996561631449,0.1366814523935318
2532,35.19241541436207,0.921812390626009,0.1906084269285202
2533,33.67461710538278,0.8693299508657518,0.16106654703617096
2534,34.07665978634161,0.9184242335572675,0.11894485354423523
2535,32.98896231064303,0.8905822277462075,0.17138713598251343
2536,33.433088345385336,0.9073134375716283,0.17291498184204102
2537,34.56825775194182,0.9188870997939594,0.22768235206604004
2538,32.38629331418242,0.87303099866487,0.16294406354427338
2539,33.967151403942644,0.9069223140554731,0.18797463178634644
2540,33.03715076768392,0.8773164381044252,0.15253248810768127
2541,34.16129389589347,0.9148683674062996,0.18907976150512695
2542,33.18136589633315,0.8901984437527428,0.12007949501276016
2543,33.96043896095278,0.9009747489953128,0.14950016140937805
2544,33.02417968086105,0.8569616455159882,0.16858161985874176
2545,33.89762047227872,0.9119251042425258,0.1289096474647522
2546,33.383196055357416,0.8839567684223326,0.14737524092197418
2547,33.42246316855578,0.8967253560199193,0.13599154353141785
2548,35.418413874979095,0.9290217605485687,0.14494949579238892
2549,33.472137468438596,0.8960107102990453,0.16131144762039185
2550,33.29233455961427,0.9006674697248309,0.15118823945522308
2551,33.416764006583634,0.8865855437364571,0.158983051776886

Average,34.034432628326115,0.9060248578573366,0.1581702629043653
