Image Index,PSNR,SSIM,LPIPS
2454,31.84315683841838,0.892856670497033,0.2647174894809723
2455,31.05801804289562,0.8800391154845898,0.24070723354816437
2456,31.90962117861307,0.871206222156431,0.21301493048667908
2457,31.769155834684582,0.8670270548564638,0.17332105338573456
2458,31.11429150980442,0.8702894353286011,0.25369584560394287
2459,31.625726425491976,0.8778484202585349,0.20517373085021973
2460,31.886264579928294,0.8848094367488495,0.18566767871379852
2461,32.33082078614116,0.8954391371642638,0.2022360861301422
2462,32.40239325183709,0.8952500735851624,0.1856430172920227
2463,30.365692955986674,0.8720893382123679,0.19027765095233917
2464,31.567727917040067,0.8872937321428719,0.21300022304058075
2465,35.55890393875515,0.9441173027473343,0.27092742919921875
2466,32.235602988079386,0.8806358758855127,0.15075047314167023
2467,31.2986395586905,0.8433777469831516,0.24365517497062683
2468,31.844043739017224,0.8906074673063127,0.2498161792755127
2469,34.813911851526484,0.9539019498794276,0.17248108983039856
2470,33.09277615135833,0.9142974602125683,0.15707826614379883
2471,32.264895037233615,0.8883151004774994,0.1968097686767578
2472,31.653849164026777,0.878256898445747,0.20285409688949585
2473,33.90493775360943,0.9376329340989488,0.2037542760372162
2474,31.772260208811517,0.8866752176713825,0.18281692266464233
2475,33.198074649622455,0.9013683881367653,0.17896747589111328
2476,33.02994334516065,0.9126427596840965,0.21200944483280182
2477,31.1144728812174,0.8837386579649793,0.19042369723320007
2478,31.00111387320618,0.869622062795619,0.23692382872104645
2479,30.152685331256972,0.8615094432669156,0.22258490324020386
2480,32.75479187289362,0.8949920629913599,0.18596595525741577
2481,31.398708877723873,0.8909286485533783,0.2228899896144867
2482,29.459807828855517,0.8432716732841196,0.21438582241535187
2483,32.08847520949373,0.8789628593663633,0.20381726324558258
2484,31.32148298907589,0.8551371295794856,0.19024910032749176
2485,32.51001330065492,0.893167466569792,0.24815011024475098
2486,32.14051618889756,0.8904497441529704,0.20254400372505188
2487,32.23128265314832,0.9235789631120123,0.16133646667003632
2488,32.97324276336462,0.9080450232814444,0.21865427494049072
2489,32.36340521008559,0.8801008425126047,0.1656065136194229
2490,32.42399033850519,0.8788742440270255,0.18104830384254456
2491,32.21231773113436,0.8936686396476193,0.18041259050369263
2492,32.02075267669741,0.8933630898164591,0.19742406904697418
2493,34.6731862971584,0.9403143404029106,0.23969772458076477
2494,31.16606022155636,0.8792313635984491,0.2195376455783844
2495,32.031254063274886,0.8752524287898564,0.1758965253829956
2496,34.570947678746194,0.9192955722816999,0.30444255471229553
2497,32.91048565041618,0.9100983641085639,0.1738850623369217
2498,31.185130156878188,0.8760192928124015,0.20144043862819672
2499,31.79780646247174,0.895580220476282,0.19683879613876343
2500,34.14859008792658,0.9269642121493675,0.30229049921035767
2501,31.77717752380328,0.8795089144762473,0.31220370531082153
2502,32.38907219539961,0.9054418226679221,0.2023771107196808
2503,32.01498538588036,0.8863214671002491,0.21940064430236816
2504,31.73842355444714,0.8626293436502415,0.18153107166290283
2505,31.78008749771541,0.8746726245799031,0.24133412539958954
2506,31.300664747518905,0.8763020112902129,0.2155856192111969
2507,31.985001756824715,0.8959774493184124,0.2066696137189865
2508,32.690934851341986,0.9078526615351941,0.17875471711158752
2509,32.12537326100164,0.8974784340573927,0.19099865853786469
2510,31.972883469705742,0.8867843646456343,0.18629570305347443
2511,32.18536714485401,0.896627177969194,0.1979740560054779
2512,32.123561930064106,0.8807459928982722,0.2026655077934265
2513,30.892182092819397,0.8767727342067038,0.21528567373752594
2514,33.96319603542506,0.927325328375978,0.16616058349609375
2515,32.72201150941282,0.8949194325571187,0.19125652313232422
2516,33.099934389667716,0.8906956945923215,0.17351758480072021
2517,32.298424237310925,0.8353670529555797,0.17027553915977478
2518,34.00939663859231,0.9386194948693534,0.19682061672210693
2519,32.35163931764426,0.8931659735757004,0.1769637018442154
2520,33.00351344220667,0.9047030929631654,0.20613999664783478
2521,32.74347817814608,0.9024229584421735,0.20174267888069153
2522,32.46343415867341,0.8788191351733339,0.17600718140602112
2523,30.136563121820107,0.8383805684521933,0.3379056453704834
2524,32.1224606950192,0.8922469725694224,0.280517041683197
2525,32.46141454108292,0.8966721743096163,0.22079767286777496
2526,34.2227532937693,0.9099000115836172,0.1781272292137146
2527,34.502354192420704,0.9460504854174427,0.21491824090480804
2528,31.761201879748967,0.8899078557699556,0.2634941637516022
2529,35.320683762509866,0.9588164662947322,0.17676648497581482
2530,32.102038564538816,0.8840180000726121,0.2976423501968384
2531,35.31847583670868,0.9483360681958746,0.1823808252811432
2532,33.662090244844656,0.9159552139737648,0.23699548840522766
2533,31.71249111010953,0.8493077327615719,0.21103131771087646
2534,32.01174151463677,0.9072017924216363,0.15941521525382996
2535,30.74602507286338,0.867677615644449,0.23275229334831238
2536,31.116008432359898,0.8871802339970417,0.23743662238121033
2537,32.821328838509004,0.9054002061694723,0.2734852433204651
2538,30.067584309043426,0.8473477551116196,0.25033119320869446
2539,32.048397288651714,0.8932532729014029,0.26081836223602295
2540,31.27434953494523,0.8585325335004267,0.20291438698768616
2541,32.36904316991567,0.8991046682687162,0.2611703872680664
2542,31.415171658058462,0.8763691004425785,0.1684281826019287
2543,32.42570612771122,0.8872113155459398,0.19490614533424377
2544,30.4189819690842,0.8072258879857656,0.23913070559501648
2545,32.01868956287966,0.8963127178573448,0.17626678943634033
2546,31.31682903627942,0.8665478587573127,0.21024924516677856
2547,31.65152179022502,0.8799076686110746,0.20830081403255463
2548,33.17819990421026,0.9165964781708761,0.17090165615081787
2549,31.24973332440884,0.8664571086727546,0.25136277079582214
2550,31.446206680571123,0.8833554687881813,0.20844681560993195
2551,31.86243519641032,0.8646311826117279,0.21767207980155945

Average,32.15740580429502,0.8906322839694254,0.2143343475105855
